shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
Mtwn_ChasMWThFS,38.58202,-81.20845,3286,
Mtwn_ChasMWThFS,38.58205,-81.20883,3287,
Mtwn_ChasMWThFS,38.58209,-81.20913,3288,
Mtwn_ChasMWThFS,38.58277,-81.21278,3289,
Mtwn_ChasMWThFS,38.58284,-81.21344,3290,
Mtwn_ChasMWThFS,38.58285,-81.21365,3291,
Mtwn_ChasMWThFS,38.58285,-81.21422,3292,
Mtwn_ChasMWThFS,38.58277,-81.215,3293,
Mtwn_ChasMWThFS,38.58266,-81.21555,3294,
Mtwn_ChasMWThFS,38.58255,-81.21599,3295,
Mtwn_ChasMWThFS,38.58241,-81.21639,3296,
Mtwn_ChasMWThFS,38.58215,-81.217,3297,
Mtwn_ChasMWThFS,38.58204,-81.21721,3298,
Mtwn_ChasMWThFS,38.5818,-81.21761,3299,
Mtwn_ChasMWThFS,38.57994,-81.22033,3300,
Mtwn_ChasMWThFS,38.57991,-81.22036,3301,
Mtwn_ChasMWThFS,38.57955,-81.22093,3302,
Mtwn_ChasMWThFS,38.57936,-81.22129,3303,
Mtwn_ChasMWThFS,38.57911,-81.22188,3304,
Mtwn_ChasMWThFS,38.57896,-81.22234,3305,
Mtwn_ChasMWThFS,38.57883,-81.22287,3306,
Mtwn_ChasMWThFS,38.57876,-81.22332,3307,
Mtwn_ChasMWThFS,38.5787,-81.22395,3308,
Mtwn_ChasMWThFS,38.5787,-81.22444,3309,
Mtwn_ChasMWThFS,38.57872,-81.22485,3310,
Mtwn_ChasMWThFS,38.57875,-81.22516,3311,
Mtwn_ChasMWThFS,38.57878,-81.22538,3312,
Mtwn_ChasMWThFS,38.57885,-81.22573,3313,
Mtwn_ChasMWThFS,38.57891,-81.22598,3314,
Mtwn_ChasMWThFS,38.57902,-81.22636,3315,
Mtwn_ChasMWThFS,38.5792,-81.22687,3316,
Mtwn_ChasMWThFS,38.5807,-81.23057,3317,
Mtwn_ChasMWThFS,38.58095,-81.23123,3318,
Mtwn_ChasMWThFS,38.58115,-81.23186,3319,
Mtwn_ChasMWThFS,38.58128,-81.23255,3320,
Mtwn_ChasMWThFS,38.58132,-81.23285,3321,
Mtwn_ChasMWThFS,38.58135,-81.23334,3322,
Mtwn_ChasMWThFS,38.58134,-81.2341,3323,
Mtwn_ChasMWThFS,38.58132,-81.23436,3324,
Mtwn_ChasMWThFS,38.5813,-81.23452,3325,
Mtwn_ChasMWThFS,38.58121,-81.23505,3326,
Mtwn_ChasMWThFS,38.58106,-81.23567,3327,
Mtwn_ChasMWThFS,38.58099,-81.2359,3328,
Mtwn_ChasMWThFS,38.58087,-81.23621,3329,
Mtwn_ChasMWThFS,38.58071,-81.23658,3330,
Mtwn_ChasMWThFS,38.5806,-81.23681,3331,
Mtwn_ChasMWThFS,38.58042,-81.23714,3332,
Mtwn_ChasMWThFS,38.58014,-81.23758,3333,
Mtwn_ChasMWThFS,38.57983,-81.23796,3334,
Mtwn_ChasMWThFS,38.57967,-81.23814,3335,
Mtwn_ChasMWThFS,38.57632,-81.24162,3336,
Mtwn_ChasMWThFS,38.57585,-81.24216,3337,
Mtwn_ChasMWThFS,38.57569,-81.24237,3338,
Mtwn_ChasMWThFS,38.57557,-81.24258,3339,
Mtwn_ChasMWThFS,38.57551,-81.24266,3340,
Mtwn_ChasMWThFS,38.57525,-81.2432,3341,
Mtwn_ChasMWThFS,38.57518,-81.24333,3342,
Mtwn_ChasMWThFS,38.57505,-81.24363,3343,
Mtwn_ChasMWThFS,38.57466,-81.24469,3344,
Mtwn_ChasMWThFS,38.57157,-81.25349,3345,
Mtwn_ChasMWThFS,38.5715,-81.25372,3346,
Mtwn_ChasMWThFS,38.5714,-81.25415,3347,
Mtwn_ChasMWThFS,38.57131,-81.25468,3348,
Mtwn_ChasMWThFS,38.57126,-81.25524,3349,
Mtwn_ChasMWThFS,38.57126,-81.25578,3350,
Mtwn_ChasMWThFS,38.57133,-81.25688,3351,
Mtwn_ChasMWThFS,38.57139,-81.25743,3352,
Mtwn_ChasMWThFS,38.57184,-81.26255,3353,
Mtwn_ChasMWThFS,38.57187,-81.26349,3354,
Mtwn_ChasMWThFS,38.57184,-81.26471,3355,
Mtwn_ChasMWThFS,38.57182,-81.26496,3356,
Mtwn_ChasMWThFS,38.57177,-81.26539,3357,
Mtwn_ChasMWThFS,38.57172,-81.26571,3358,
Mtwn_ChasMWThFS,38.57162,-81.26624,3359,
Mtwn_ChasMWThFS,38.57144,-81.26699,3360,
Mtwn_ChasMWThFS,38.57136,-81.26727,3361,
Mtwn_ChasMWThFS,38.5712,-81.26776,3362,
Mtwn_ChasMWThFS,38.57102,-81.26825,3363,
Mtwn_ChasMWThFS,38.57075,-81.26886,3364,
Mtwn_ChasMWThFS,38.57029,-81.26975,3365,
Mtwn_ChasMWThFS,38.57022,-81.26987,3366,
Mtwn_ChasMWThFS,38.56776,-81.27371,3367,
Mtwn_ChasMWThFS,38.56675,-81.27523,3368,
Mtwn_ChasMWThFS,38.56179,-81.28236,3369,
Mtwn_ChasMWThFS,38.56111,-81.28343,3370,
Mtwn_ChasMWThFS,38.56051,-81.28443,3371,
Mtwn_ChasMWThFS,38.55972,-81.28586,3372,
Mtwn_ChasMWThFS,38.55865,-81.28799,3373,
Mtwn_ChasMWThFS,38.55839,-81.28848,3374,
Mtwn_ChasMWThFS,38.55751,-81.29025,3375,
Mtwn_ChasMWThFS,38.5569,-81.29142,3376,
Mtwn_ChasMWThFS,38.55662,-81.29189,3377,
Mtwn_ChasMWThFS,38.55651,-81.29204,3378,
Mtwn_ChasMWThFS,38.55647,-81.29211,3379,
Mtwn_ChasMWThFS,38.55624,-81.29243,3380,
Mtwn_ChasMWThFS,38.55592,-81.29281,3381,
Mtwn_ChasMWThFS,38.55549,-81.29325,3382,
Mtwn_ChasMWThFS,38.55539,-81.29334,3383,
Mtwn_ChasMWThFS,38.55493,-81.29372,3384,
Mtwn_ChasMWThFS,38.55482,-81.29379,3385,
Mtwn_ChasMWThFS,38.55464,-81.29392,3386,
Mtwn_ChasMWThFS,38.55439,-81.29408,3387,
Mtwn_ChasMWThFS,38.554,-81.29429,3388,
Mtwn_ChasMWThFS,38.55128,-81.29561,3389,
Mtwn_ChasMWThFS,38.55091,-81.29583,3390,
Mtwn_ChasMWThFS,38.55052,-81.29611,3391,
Mtwn_ChasMWThFS,38.55035,-81.29625,3392,
Mtwn_ChasMWThFS,38.55024,-81.29635,3393,
Mtwn_ChasMWThFS,38.55015,-81.29645,3394,
Mtwn_ChasMWThFS,38.54998,-81.29662,3395,
Mtwn_ChasMWThFS,38.54968,-81.29699,3396,
Mtwn_ChasMWThFS,38.54945,-81.29733,3397,
Mtwn_ChasMWThFS,38.54936,-81.29748,3398,
Mtwn_ChasMWThFS,38.54919,-81.2978,3399,
Mtwn_ChasMWThFS,38.54907,-81.29805,3400,
Mtwn_ChasMWThFS,38.54897,-81.29829,3401,
Mtwn_ChasMWThFS,38.54878,-81.29881,3402,
Mtwn_ChasMWThFS,38.54719,-81.30399,3403,
Mtwn_ChasMWThFS,38.54674,-81.30531,3404,
Mtwn_ChasMWThFS,38.54636,-81.3063,3405,
Mtwn_ChasMWThFS,38.54594,-81.30732,3406,
Mtwn_ChasMWThFS,38.54418,-81.31139,3407,
Mtwn_ChasMWThFS,38.54413,-81.31152,3408,
Mtwn_ChasMWThFS,38.54408,-81.31163,3409,
Mtwn_ChasMWThFS,38.54384,-81.31228,3410,
Mtwn_ChasMWThFS,38.54377,-81.31252,3411,
Mtwn_ChasMWThFS,38.54372,-81.31266,3412,
Mtwn_ChasMWThFS,38.54358,-81.31333,3413,
Mtwn_ChasMWThFS,38.54353,-81.31375,3414,
Mtwn_ChasMWThFS,38.54348,-81.31458,3415,
Mtwn_ChasMWThFS,38.54346,-81.32023,3416,
Mtwn_ChasMWThFS,38.54343,-81.32122,3417,
Mtwn_ChasMWThFS,38.54337,-81.32183,3418,
Mtwn_ChasMWThFS,38.54333,-81.32208,3419,
Mtwn_ChasMWThFS,38.54318,-81.32275,3420,
Mtwn_ChasMWThFS,38.54307,-81.32315,3421,
Mtwn_ChasMWThFS,38.54283,-81.32381,3422,
Mtwn_ChasMWThFS,38.5427,-81.3241,3423,
Mtwn_ChasMWThFS,38.54242,-81.32464,3424,
Mtwn_ChasMWThFS,38.54227,-81.32488,3425,
Mtwn_ChasMWThFS,38.54222,-81.32498,3426,
Mtwn_ChasMWThFS,38.53947,-81.32928,3427,
Mtwn_ChasMWThFS,38.53902,-81.3299,3428,
Mtwn_ChasMWThFS,38.53867,-81.33033,3429,
Mtwn_ChasMWThFS,38.53826,-81.33074,3430,
Mtwn_ChasMWThFS,38.53657,-81.33232,3431,
Mtwn_ChasMWThFS,38.53628,-81.33257,3432,
Mtwn_ChasMWThFS,38.53591,-81.33293,3433,
Mtwn_ChasMWThFS,38.5337,-81.33497,3434,
Mtwn_ChasMWThFS,38.53359,-81.33509,3435,
Mtwn_ChasMWThFS,38.53339,-81.33529,3436,
Mtwn_ChasMWThFS,38.533,-81.33575,3437,
Mtwn_ChasMWThFS,38.53266,-81.33629,3438,
Mtwn_ChasMWThFS,38.53253,-81.33654,3439,
Mtwn_ChasMWThFS,38.53246,-81.33666,3440,
Mtwn_ChasMWThFS,38.5324,-81.33682,3441,
Mtwn_ChasMWThFS,38.53232,-81.33698,3442,
Mtwn_ChasMWThFS,38.53221,-81.33725,3443,
Mtwn_ChasMWThFS,38.53177,-81.33845,3444,
Mtwn_ChasMWThFS,38.53128,-81.33988,3445,
Mtwn_ChasMWThFS,38.5311,-81.34033,3446,
Mtwn_ChasMWThFS,38.53091,-81.34074,3447,
Mtwn_ChasMWThFS,38.53056,-81.34141,3448,
Mtwn_ChasMWThFS,38.53033,-81.34181,3449,
Mtwn_ChasMWThFS,38.53,-81.34231,3450,
Mtwn_ChasMWThFS,38.52953,-81.34292,3451,
Mtwn_ChasMWThFS,38.52922,-81.34328,3452,
Mtwn_ChasMWThFS,38.5264,-81.34596,3453,
Mtwn_ChasMWThFS,38.52622,-81.34612,3454,
Mtwn_ChasMWThFS,38.52293,-81.34924,3455,
Mtwn_ChasMWThFS,38.52219,-81.34992,3456,
Mtwn_ChasMWThFS,38.52194,-81.35017,3457,
Mtwn_ChasMWThFS,38.52167,-81.35041,3458,
Mtwn_ChasMWThFS,38.52121,-81.35085,3459,
Mtwn_ChasMWThFS,38.52104,-81.351,3460,
Mtwn_ChasMWThFS,38.52078,-81.35126,3461,
Mtwn_ChasMWThFS,38.52036,-81.35174,3462,
Mtwn_ChasMWThFS,38.52029,-81.35184,3463,
Mtwn_ChasMWThFS,38.52021,-81.35194,3464,
Mtwn_ChasMWThFS,38.51987,-81.35249,3465,
Mtwn_ChasMWThFS,38.51974,-81.35273,3466,
Mtwn_ChasMWThFS,38.51947,-81.35334,3467,
Mtwn_ChasMWThFS,38.51922,-81.35412,3468,
Mtwn_ChasMWThFS,38.5191,-81.35468,3469,
Mtwn_ChasMWThFS,38.51903,-81.35522,3470,
Mtwn_ChasMWThFS,38.51899,-81.3558,3471,
Mtwn_ChasMWThFS,38.51899,-81.35607,3472,
Mtwn_ChasMWThFS,38.519,-81.35622,3473,
Mtwn_ChasMWThFS,38.519,-81.35636,3474,
Mtwn_ChasMWThFS,38.51903,-81.35678,3475,
Mtwn_ChasMWThFS,38.51911,-81.35735,3476,
Mtwn_ChasMWThFS,38.51914,-81.35748,3477,
Mtwn_ChasMWThFS,38.51919,-81.35776,3478,
Mtwn_ChasMWThFS,38.51934,-81.35837,3479,
Mtwn_ChasMWThFS,38.51958,-81.35924,3480,
Mtwn_ChasMWThFS,38.51968,-81.35965,3481,
Mtwn_ChasMWThFS,38.51979,-81.36004,3482,
Mtwn_ChasMWThFS,38.52013,-81.36138,3483,
Mtwn_ChasMWThFS,38.52022,-81.36187,3484,
Mtwn_ChasMWThFS,38.52028,-81.36231,3485,
Mtwn_ChasMWThFS,38.52032,-81.36304,3486,
Mtwn_ChasMWThFS,38.52032,-81.36336,3487,
Mtwn_ChasMWThFS,38.52026,-81.36406,3488,
Mtwn_ChasMWThFS,38.52017,-81.3646,3489,
Mtwn_ChasMWThFS,38.52004,-81.36512,3490,
Mtwn_ChasMWThFS,38.51985,-81.36573,3491,
Mtwn_ChasMWThFS,38.51961,-81.36641,3492,
Mtwn_ChasMWThFS,38.51958,-81.36652,3493,
Mtwn_ChasMWThFS,38.51944,-81.36695,3494,
Mtwn_ChasMWThFS,38.51924,-81.36775,3495,
Mtwn_ChasMWThFS,38.5192,-81.36798,3496,
Mtwn_ChasMWThFS,38.51916,-81.36838,3497,
Mtwn_ChasMWThFS,38.51913,-81.36894,3498,
Mtwn_ChasMWThFS,38.51913,-81.3692,3499,
Mtwn_ChasMWThFS,38.51917,-81.36977,3500,
Mtwn_ChasMWThFS,38.51923,-81.37018,3501,
Mtwn_ChasMWThFS,38.51938,-81.37086,3502,
Mtwn_ChasMWThFS,38.51954,-81.37138,3503,
Mtwn_ChasMWThFS,38.51965,-81.37168,3504,
Mtwn_ChasMWThFS,38.52038,-81.37351,3505,
Mtwn_ChasMWThFS,38.52056,-81.37401,3506,
Mtwn_ChasMWThFS,38.52077,-81.37478,3507,
Mtwn_ChasMWThFS,38.52088,-81.37536,3508,
Mtwn_ChasMWThFS,38.52089,-81.37549,3509,
Mtwn_ChasMWThFS,38.52093,-81.37577,3510,
Mtwn_ChasMWThFS,38.52099,-81.3766,3511,
Mtwn_ChasMWThFS,38.52099,-81.37704,3512,
Mtwn_ChasMWThFS,38.52095,-81.37772,3513,
Mtwn_ChasMWThFS,38.52092,-81.378,3514,
Mtwn_ChasMWThFS,38.52078,-81.37881,3515,
Mtwn_ChasMWThFS,38.52075,-81.37895,3516,
Mtwn_ChasMWThFS,38.52057,-81.37959,3517,
Mtwn_ChasMWThFS,38.52038,-81.38011,3518,
Mtwn_ChasMWThFS,38.52006,-81.38083,3519,
Mtwn_ChasMWThFS,38.5198,-81.38129,3520,
Mtwn_ChasMWThFS,38.51938,-81.38192,3521,
Mtwn_ChasMWThFS,38.51914,-81.38222,3522,
Mtwn_ChasMWThFS,38.51889,-81.38249,3523,
Mtwn_ChasMWThFS,38.51853,-81.38283,3524,
Mtwn_ChasMWThFS,38.51807,-81.3832,3525,
Mtwn_ChasMWThFS,38.51787,-81.38334,3526,
Mtwn_ChasMWThFS,38.51708,-81.38383,3527,
Mtwn_ChasMWThFS,38.5166,-81.38415,3528,
Mtwn_ChasMWThFS,38.51631,-81.38437,3529,
Mtwn_ChasMWThFS,38.51614,-81.38452,3530,
Mtwn_ChasMWThFS,38.51605,-81.38461,3531,
Mtwn_ChasMWThFS,38.51596,-81.38469,3532,
Mtwn_ChasMWThFS,38.51588,-81.38478,3533,
Mtwn_ChasMWThFS,38.5158,-81.38486,3534,
Mtwn_ChasMWThFS,38.51568,-81.385,3535,
Mtwn_ChasMWThFS,38.51541,-81.38536,3536,
Mtwn_ChasMWThFS,38.51527,-81.38557,3537,
Mtwn_ChasMWThFS,38.51507,-81.38591,3538,
Mtwn_ChasMWThFS,38.51495,-81.38614,3539,
Mtwn_ChasMWThFS,38.5149,-81.38627,3540,
Mtwn_ChasMWThFS,38.51484,-81.3864,3541,
Mtwn_ChasMWThFS,38.51465,-81.38689,3542,
Mtwn_ChasMWThFS,38.5145,-81.38742,3543,
Mtwn_ChasMWThFS,38.51444,-81.38768,3544,
Mtwn_ChasMWThFS,38.51442,-81.38781,3545,
Mtwn_ChasMWThFS,38.51439,-81.38795,3546,
Mtwn_ChasMWThFS,38.51435,-81.38822,3547,
Mtwn_ChasMWThFS,38.51434,-81.38836,3548,
Mtwn_ChasMWThFS,38.51432,-81.3885,3549,
Mtwn_ChasMWThFS,38.51432,-81.38863,3550,
Mtwn_ChasMWThFS,38.5143,-81.38892,3551,
Mtwn_ChasMWThFS,38.51435,-81.39359,3552,
Mtwn_ChasMWThFS,38.51431,-81.39423,3553,
Mtwn_ChasMWThFS,38.51427,-81.39459,3554,
Mtwn_ChasMWThFS,38.51421,-81.39493,3555,
Mtwn_ChasMWThFS,38.51404,-81.39561,3556,
Mtwn_ChasMWThFS,38.51387,-81.39609,3557,
Mtwn_ChasMWThFS,38.51377,-81.39634,3558,
Mtwn_ChasMWThFS,38.51355,-81.39681,3559,
Mtwn_ChasMWThFS,38.51324,-81.39731,3560,
Mtwn_ChasMWThFS,38.51305,-81.39757,3561,
Mtwn_ChasMWThFS,38.5129,-81.39776,3562,
Mtwn_ChasMWThFS,38.51282,-81.39785,3563,
Mtwn_ChasMWThFS,38.51273,-81.39794,3564,
Mtwn_ChasMWThFS,38.51265,-81.39803,3565,
Mtwn_ChasMWThFS,38.51247,-81.39821,3566,
Mtwn_ChasMWThFS,38.5121,-81.39852,3567,
Mtwn_ChasMWThFS,38.51172,-81.39878,3568,
Mtwn_ChasMWThFS,38.51094,-81.39926,3569,
Mtwn_ChasMWThFS,38.51047,-81.39957,3570,
Mtwn_ChasMWThFS,38.5102,-81.39978,3571,
Mtwn_ChasMWThFS,38.50997,-81.39998,3572,
Mtwn_ChasMWThFS,38.50989,-81.40006,3573,
Mtwn_ChasMWThFS,38.50964,-81.40034,3574,
Mtwn_ChasMWThFS,38.50935,-81.4007,3575,
Mtwn_ChasMWThFS,38.50925,-81.40085,3576,
Mtwn_ChasMWThFS,38.50898,-81.4013,3577,
Mtwn_ChasMWThFS,38.5089,-81.40146,3578,
Mtwn_ChasMWThFS,38.5087,-81.40191,3579,
Mtwn_ChasMWThFS,38.50853,-81.40238,3580,
Mtwn_ChasMWThFS,38.50842,-81.40278,3581,
Mtwn_ChasMWThFS,38.5083,-81.40333,3582,
Mtwn_ChasMWThFS,38.50769,-81.40816,3583,
Mtwn_ChasMWThFS,38.50755,-81.40886,3584,
Mtwn_ChasMWThFS,38.50742,-81.40933,3585,
Mtwn_ChasMWThFS,38.50735,-81.40953,3586,
Mtwn_ChasMWThFS,38.50717,-81.40993,3587,
Mtwn_ChasMWThFS,38.50684,-81.41056,3588,
Mtwn_ChasMWThFS,38.50676,-81.41067,3589,
Mtwn_ChasMWThFS,38.5067,-81.41078,3590,
Mtwn_ChasMWThFS,38.50648,-81.41109,3591,
Mtwn_ChasMWThFS,38.50632,-81.41129,3592,
Mtwn_ChasMWThFS,38.50615,-81.41148,3593,
Mtwn_ChasMWThFS,38.50606,-81.41157,3594,
Mtwn_ChasMWThFS,38.50598,-81.41166,3595,
Mtwn_ChasMWThFS,38.50571,-81.4119,3596,
Mtwn_ChasMWThFS,38.50551,-81.41206,3597,
Mtwn_ChasMWThFS,38.50513,-81.41232,3598,
Mtwn_ChasMWThFS,38.50472,-81.41255,3599,
Mtwn_ChasMWThFS,38.50381,-81.41301,3600,
Mtwn_ChasMWThFS,38.50371,-81.41307,3601,
Mtwn_ChasMWThFS,38.50361,-81.41312,3602,
Mtwn_ChasMWThFS,38.50322,-81.41336,3603,
Mtwn_ChasMWThFS,38.50303,-81.41349,3604,
Mtwn_ChasMWThFS,38.50274,-81.41372,3605,
Mtwn_ChasMWThFS,38.50257,-81.41389,3606,
Mtwn_ChasMWThFS,38.50221,-81.41421,3607,
Mtwn_ChasMWThFS,38.50206,-81.41437,3608,
Mtwn_ChasMWThFS,38.49791,-81.41837,3609,
Mtwn_ChasMWThFS,38.49738,-81.41885,3610,
Mtwn_ChasMWThFS,38.49677,-81.41946,3611,
Mtwn_ChasMWThFS,38.49652,-81.41975,3612,
Mtwn_ChasMWThFS,38.49629,-81.42005,3613,
Mtwn_ChasMWThFS,38.49615,-81.42025,3614,
Mtwn_ChasMWThFS,38.49602,-81.42047,3615,
Mtwn_ChasMWThFS,38.49583,-81.42083,3616,
Mtwn_ChasMWThFS,38.49561,-81.42129,3617,
Mtwn_ChasMWThFS,38.4954,-81.42177,3618,
Mtwn_ChasMWThFS,38.49535,-81.4219,3619,
Mtwn_ChasMWThFS,38.49528,-81.42204,3620,
Mtwn_ChasMWThFS,38.49523,-81.42216,3621,
Mtwn_ChasMWThFS,38.49501,-81.42262,3622,
Mtwn_ChasMWThFS,38.49494,-81.42275,3623,
Mtwn_ChasMWThFS,38.49487,-81.42286,3624,
Mtwn_ChasMWThFS,38.49481,-81.42297,3625,
Mtwn_ChasMWThFS,38.49474,-81.42307,3626,
Mtwn_ChasMWThFS,38.49468,-81.42317,3627,
Mtwn_ChasMWThFS,38.49437,-81.42359,3628,
Mtwn_ChasMWThFS,38.49421,-81.42378,3629,
Mtwn_ChasMWThFS,38.49402,-81.42397,3630,
Mtwn_ChasMWThFS,38.49394,-81.42406,3631,
Mtwn_ChasMWThFS,38.49366,-81.42431,3632,
Mtwn_ChasMWThFS,38.49348,-81.42445,3633,
Mtwn_ChasMWThFS,38.49328,-81.42459,3634,
Mtwn_ChasMWThFS,38.49318,-81.42464,3635,
Mtwn_ChasMWThFS,38.49289,-81.42481,3636,
Mtwn_ChasMWThFS,38.49236,-81.42506,3637,
Mtwn_ChasMWThFS,38.49206,-81.42519,3638,
Mtwn_ChasMWThFS,38.49187,-81.42529,3639,
Mtwn_ChasMWThFS,38.49174,-81.42534,3640,
Mtwn_ChasMWThFS,38.49135,-81.42551,3641,
Mtwn_ChasMWThFS,38.49114,-81.42562,3642,
Mtwn_ChasMWThFS,38.49083,-81.4258,3643,
Mtwn_ChasMWThFS,38.49034,-81.42612,3644,
Mtwn_ChasMWThFS,38.48737,-81.42821,3645,
Mtwn_ChasMWThFS,38.48662,-81.42876,3646,
Mtwn_ChasMWThFS,38.48632,-81.42901,3647,
Mtwn_ChasMWThFS,38.48598,-81.42935,3648,
Mtwn_ChasMWThFS,38.48574,-81.42962,3649,
Mtwn_ChasMWThFS,38.48537,-81.43014,3650,
Mtwn_ChasMWThFS,38.48512,-81.43059,3651,
Mtwn_ChasMWThFS,38.48488,-81.43114,3652,
Mtwn_ChasMWThFS,38.48484,-81.43126,3653,
Mtwn_ChasMWThFS,38.48479,-81.43138,3654,
Mtwn_ChasMWThFS,38.48471,-81.43163,3655,
Mtwn_ChasMWThFS,38.48458,-81.43214,3656,
Mtwn_ChasMWThFS,38.48455,-81.43229,3657,
Mtwn_ChasMWThFS,38.48447,-81.43281,3658,
Mtwn_ChasMWThFS,38.48443,-81.43337,3659,
Mtwn_ChasMWThFS,38.48443,-81.43391,3660,
Mtwn_ChasMWThFS,38.48444,-81.43404,3661,
Mtwn_ChasMWThFS,38.48444,-81.43419,3662,
Mtwn_ChasMWThFS,38.48477,-81.43825,3663,
Mtwn_ChasMWThFS,38.48479,-81.43883,3664,
Mtwn_ChasMWThFS,38.48479,-81.43976,3665,
Mtwn_ChasMWThFS,38.48477,-81.44003,3666,
Mtwn_ChasMWThFS,38.48477,-81.44016,3667,
Mtwn_ChasMWThFS,38.48472,-81.44084,3668,
Mtwn_ChasMWThFS,38.4847,-81.44098,3669,
Mtwn_ChasMWThFS,38.48469,-81.44111,3670,
Mtwn_ChasMWThFS,38.4846,-81.4418,3671,
Mtwn_ChasMWThFS,38.48451,-81.44231,3672,
Mtwn_ChasMWThFS,38.48437,-81.44296,3673,
Mtwn_ChasMWThFS,38.48417,-81.44375,3674,
Mtwn_ChasMWThFS,38.48393,-81.44455,3675,
Mtwn_ChasMWThFS,38.48377,-81.44501,3676,
Mtwn_ChasMWThFS,38.48362,-81.4454,3677,
Mtwn_ChasMWThFS,38.48357,-81.4455,3678,
Mtwn_ChasMWThFS,38.48298,-81.44697,3679,
Mtwn_ChasMWThFS,38.48294,-81.44709,3680,
Mtwn_ChasMWThFS,38.48289,-81.4472,3681,
Mtwn_ChasMWThFS,38.48284,-81.44733,3682,
Mtwn_ChasMWThFS,38.4828,-81.44747,3683,
Mtwn_ChasMWThFS,38.48271,-81.44771,3684,
Mtwn_ChasMWThFS,38.4826,-81.4481,3685,
Mtwn_ChasMWThFS,38.48252,-81.44843,3686,
Mtwn_ChasMWThFS,38.48245,-81.44879,3687,
Mtwn_ChasMWThFS,38.48242,-81.44899,3688,
Mtwn_ChasMWThFS,38.48238,-81.44936,3689,
Mtwn_ChasMWThFS,38.48236,-81.44983,3690,
Mtwn_ChasMWThFS,38.48236,-81.45009,3691,
Mtwn_ChasMWThFS,38.4824,-81.45065,3692,
Mtwn_ChasMWThFS,38.4825,-81.45126,3693,
Mtwn_ChasMWThFS,38.48258,-81.4516,3694,
Mtwn_ChasMWThFS,38.48268,-81.45193,3695,
Mtwn_ChasMWThFS,38.48288,-81.45249,3696,
Mtwn_ChasMWThFS,38.48355,-81.45396,3697,
Mtwn_ChasMWThFS,38.48383,-81.45468,3698,
Mtwn_ChasMWThFS,38.48392,-81.45496,3699,
Mtwn_ChasMWThFS,38.484,-81.45525,3700,
Mtwn_ChasMWThFS,38.48408,-81.45561,3701,
Mtwn_ChasMWThFS,38.48413,-81.45588,3702,
Mtwn_ChasMWThFS,38.48419,-81.45642,3703,
Mtwn_ChasMWThFS,38.48421,-81.4567,3704,
Mtwn_ChasMWThFS,38.48421,-81.45734,3705,
Mtwn_ChasMWThFS,38.48416,-81.45788,3706,
Mtwn_ChasMWThFS,38.48407,-81.45848,3707,
Mtwn_ChasMWThFS,38.484,-81.45877,3708,
Mtwn_ChasMWThFS,38.4839,-81.45912,3709,
Mtwn_ChasMWThFS,38.4837,-81.45971,3710,
Mtwn_ChasMWThFS,38.48366,-81.45979,3711,
Mtwn_ChasMWThFS,38.48351,-81.46014,3712,
Mtwn_ChasMWThFS,38.4834,-81.46035,3713,
Mtwn_ChasMWThFS,38.4832,-81.4607,3714,
Mtwn_ChasMWThFS,38.48282,-81.46123,3715,
Mtwn_ChasMWThFS,38.48057,-81.46399,3716,
Mtwn_ChasMWThFS,38.47969,-81.46511,3717,
Mtwn_ChasMWThFS,38.47879,-81.46632,3718,
Mtwn_ChasMWThFS,38.47832,-81.46699,3719,
Mtwn_ChasMWThFS,38.4775,-81.46823,3720,
Mtwn_ChasMWThFS,38.47664,-81.46945,3721,
Mtwn_ChasMWThFS,38.47656,-81.46955,3722,
Mtwn_ChasMWThFS,38.47649,-81.46965,3723,
Mtwn_ChasMWThFS,38.47641,-81.46975,3724,
Mtwn_ChasMWThFS,38.47617,-81.47002,3725,
Mtwn_ChasMWThFS,38.476,-81.47019,3726,
Mtwn_ChasMWThFS,38.47583,-81.47034,3727,
Mtwn_ChasMWThFS,38.47564,-81.47049,3728,
Mtwn_ChasMWThFS,38.47528,-81.47074,3729,
Mtwn_ChasMWThFS,38.47518,-81.4708,3730,
Mtwn_ChasMWThFS,38.47508,-81.47085,3731,
Mtwn_ChasMWThFS,38.47498,-81.47091,3732,
Mtwn_ChasMWThFS,38.47419,-81.47131,3733,
Mtwn_ChasMWThFS,38.47371,-81.47157,3734,
Mtwn_ChasMWThFS,38.47362,-81.47163,3735,
Mtwn_ChasMWThFS,38.47351,-81.47169,3736,
Mtwn_ChasMWThFS,38.47343,-81.47175,3737,
Mtwn_ChasMWThFS,38.47338,-81.47177,3738,
Mtwn_ChasMWThFS,38.47314,-81.47195,3739,
Mtwn_ChasMWThFS,38.47297,-81.4721,3740,
Mtwn_ChasMWThFS,38.47287,-81.47218,3741,
Mtwn_ChasMWThFS,38.47262,-81.47244,3742,
Mtwn_ChasMWThFS,38.47245,-81.47263,3743,
Mtwn_ChasMWThFS,38.47231,-81.47282,3744,
Mtwn_ChasMWThFS,38.47223,-81.47291,3745,
Mtwn_ChasMWThFS,38.47202,-81.47323,3746,
Mtwn_ChasMWThFS,38.47196,-81.47334,3747,
Mtwn_ChasMWThFS,38.4719,-81.47343,3748,
Mtwn_ChasMWThFS,38.47184,-81.47354,3749,
Mtwn_ChasMWThFS,38.47177,-81.47365,3750,
